run_id,nu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
32,0.5,HMC,2712.566041858546,0.21619902784102332,1.1002974919002004,34.48100806557619,4.716357707977295
32,1.0,HMC,1.7040395773375943,0.021377459587021395,1.0045681014539027,871.5650913923612,1.9695460796356201
32,2.0,HMC,0.11454236558781206,0.020531954792741117,1.0047676907478496,1067.7074121671337,1.1757183074951172
32,5.0,HMC,0.04951773277018841,0.015104666777716986,1.0046060487842734,1723.5087386756215,1.1449449062347412
32,10.0,HMC,0.029562880720022357,0.012068153807716756,1.0002721003248871,1493.1806994442757,1.1219220161437988
32,30.0,HMC,0.03315922818364639,0.010380079158442584,1.002312300179976,1671.7470839004961,1.0870747566223145
32,100.0,HMC,0.021164391955457915,0.00668363742033854,1.0016750922066815,1554.6002132067874,1.1179988384246826
32,500.0,HMC,0.03397072483558113,0.01963256127592727,1.0009108917961127,1594.7232937175863,1.3745670318603516
