run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
16,"(10, 10, 20, 30, 30)",Metro,0.04646926245895117,0.029751090704589176,6.832052080987946,1.0264109307168041,297.00872819478013,2.119166851043701
