mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.042013614704718774,1.0090297539864952,2588.844862328442,6.56429386138916
6,DEMetro,0.029710338294409805,1.0118172714110913,1768.869337632227,6.755641937255859
7,DEMetro,0.21453206418672904,1.0143433240427708,1841.6380274735875,6.801392555236816
8,DEMetro,0.26574795830164366,1.0310949332196795,638.9959757073531,6.778985261917114
9,DEMetro,0.14425865954613665,1.0437883673348538,377.07578657637026,7.826861619949341
10,DEMetro,0.18354857961031557,1.0821760669565994,163.93851790922508,6.961313962936401
11,DEMetro,0.5283297300416061,1.1933033074799948,82.27741700256732,6.885004997253418
12,DEMetro,0.535881564137094,1.1524065340372145,90.56327388400578,6.693664789199829
13,DEMetro,1.8132296768664316,1.3490385948029862,46.29571634602483,6.963237047195435
14,DEMetro,0.1428594757765435,1.1915618954876235,71.79998489138312,7.0409836769104
15,DEMetro,2.0417963387412987,1.3963122152201535,43.382080622637474,6.99932074546814
16,DEMetro,2.3399798937466905,1.493309597743004,37.541821015967116,6.676189661026001
17,DEMetro,2.7996923697554528,1.4814495930316718,37.56936554227381,6.951013565063477
18,DEMetro,6.956328962094636,1.6545040731296368,32.303324318287146,7.081853866577148
19,DEMetro,8.55601239726554,1.6768556039811615,31.94437792696419,7.016157865524292
20,DEMetro,5.0050269261117695,1.615403382433993,33.2289274014135,7.598627328872681
