mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.0513124384693864,1.0054252885140822,2120.080864472502,4.732510328292847
6,Metro,0.126321583147626,1.016622719835926,1090.8194684776329,4.87556004524231
7,Metro,0.325852303565408,1.0315178791454365,468.32002760627626,4.9248762130737305
8,Metro,0.3620245768938733,1.1290840754276747,107.18113474369605,4.632689714431763
9,Metro,1.046385799816127,1.2443932257927326,59.39899564279802,4.681654214859009
10,Metro,1.080757914989268,1.3695829994136297,43.8654937904618,4.698380708694458
11,Metro,0.23546313104913308,1.6088182558715962,33.08084044306745,4.681204795837402
12,Metro,0.6443044464925417,1.6677248332213461,31.96771587156371,4.666214942932129
13,Metro,0.6424444343486106,1.6678881661376186,31.80716880178182,4.582614421844482
14,Metro,1.3586463703614928,1.6438892120830289,32.403084059625556,4.980595827102661
15,Metro,0.7262921491467315,1.6676860380375889,31.77961225315154,4.831478118896484
16,Metro,0.9337053268677856,1.6685635693877445,31.77394955440509,4.8484930992126465
17,Metro,0.8495303775235981,1.6679588731775028,31.840337251152505,4.648976802825928
18,Metro,2.7263393061573225,1.6025966782097778,33.57977021256792,4.72499418258667
19,Metro,1.0084841952381827,1.6671016630142392,31.803261269191097,4.834990739822388
20,Metro,1.0294754783009759,1.6683819119807468,31.872757480720765,4.715925455093384
