mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.11613579425819245,1.0103052922981512,2153.600673400579,6.790803909301758
6,DEMetro,0.0893723732793201,1.0163991456488715,1847.7140382440466,6.969736814498901
7,DEMetro,0.06322710335595254,1.020637544213575,1022.6080618436903,6.69215202331543
8,DEMetro,0.08129349598201185,1.030527625377978,786.7060277678195,6.900185585021973
9,DEMetro,0.38262669557076856,1.0565426313040154,440.606562918174,6.726378917694092
10,DEMetro,0.19560412232072516,1.0905666874932336,157.21830990273108,6.795079946517944
11,DEMetro,0.15418649967781672,1.1607201042367532,84.11332785005015,7.712972402572632
12,DEMetro,1.074810116488643,1.310775515378518,49.37950869125112,6.893163204193115
13,DEMetro,0.16372291547489248,1.2835872219200195,53.78793771976914,7.100745677947998
14,DEMetro,1.5790868291685782,1.4719194024585696,39.57564998010092,6.887274742126465
15,DEMetro,2.4610993106339865,1.514676193580109,36.281140063055304,6.922593593597412
16,DEMetro,3.6813299640572645,1.6134893194136972,33.854056220464855,7.389091491699219
17,DEMetro,2.553490005789881,1.6215381444700034,33.057831144190324,6.857480525970459
18,DEMetro,5.359624898357719,1.688757492791923,31.55561249891498,7.058250665664673
19,DEMetro,5.732340278536294,1.686263758431155,31.63396044453494,6.79025673866272
20,DEMetro,6.644444256000455,1.6633599217809527,32.04336365564083,6.888979434967041
