run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
44,"(0, 0, 0, 0, 0)",SMC,0.019617252995737022,0.014470508695716717,0.999803435327623,3580.458982798465,2.1172258853912354
