nu,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mode_transitions,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mode_transitions,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mode_transitions,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
2.1,0.09614344900461012,5.318330140452469,0.4755022342321928,2.352180600166321,,,,,0.12597045769910928,0.04617582563293196,3.4803339908078836,0.3176820921811432,2.2436468601226807,,,,,0.06449847044202676,0.13355967038292293,9.134466843296003,0.7046516220255554,2.480970084667206,,,,,0.14422150135183381,0.49271458392523476,0.11827974441847595,0.037383606349598274,0.11129177759757057,0.07462897881632771,0.03983034229033953,7.445206895171995,8.262007390166106,16.61678450422927,0.1045940636654962,0.014120805050905547,0.003857082720186989,10.016017074574789,4.100908407606303,0.0041760907880978,-0.049155147603088964,-0.12839925850377726,0.9005540237523988,0.9204741077541548,1.1403852141069695,0.28032900068142896,23.456395721324995,4.914349095237436,0.0016711882638984175
