mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.06436349489274323,1.0049204590687593,2617.2409545569517,7.136142015457153
6,DEMetro,0.07660352723669436,1.0112878713598736,1997.9755077593643,6.84069299697876
7,DEMetro,0.186215403220308,1.0150003827517893,1260.4396665701338,7.080698728561401
8,DEMetro,0.1329728397853539,1.0387524655034155,417.14260722143086,6.984624862670898
9,DEMetro,0.45218888958831976,1.0602200144335177,317.6608025560436,7.9684157371521
10,DEMetro,0.2287346182688869,1.1560856936179629,94.11568199100351,6.814153432846069
11,DEMetro,0.4556025775450999,1.174087980060355,86.057197350137,6.675313234329224
12,DEMetro,0.5256433599220518,1.2969147221708177,51.713966812479626,6.871037006378174
13,DEMetro,0.4293144390721741,1.270863712018082,59.97366432847145,6.911816835403442
14,DEMetro,0.2023028712339201,1.4618709234147136,38.551958998539156,7.177875518798828
15,DEMetro,0.7911438401715973,1.5259436971624667,36.55397195238495,6.725487947463989
16,DEMetro,3.0337000455140144,1.523945636159923,36.68921857143601,7.227007150650024
17,DEMetro,0.054673754180484126,1.6833868933259288,31.522441914480044,7.682554244995117
18,DEMetro,0.7239197781127176,1.649056337043804,32.29104466847524,6.93021821975708
19,DEMetro,0.09756886857121597,1.684424003657865,31.4641013776844,6.777574062347412
20,DEMetro,1.9976782376191475,1.6457882007727909,32.620979668981704,7.11357307434082
