mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.06751189048348016,1.0048863682906715,2757.241701669333,6.679885149002075
6,DEMetro,0.11066415936949944,1.0133348922474048,1699.9949555421172,7.163280725479126
7,DEMetro,0.11070104024408896,1.0151021993892042,1293.507440524016,6.864965438842773
8,DEMetro,0.10847431079873467,1.0261498703726488,780.2135620282281,6.826359748840332
9,DEMetro,0.056666566667018414,1.0528980327712842,403.83109427376195,6.820050239562988
10,DEMetro,0.10853235746449488,1.101107952443302,135.26493522446307,7.040041446685791
11,DEMetro,0.03592444284218087,1.1606767910077118,91.8471831497162,7.806565284729004
12,DEMetro,0.3156367789294178,1.257120358809885,63.274997649534505,7.095169305801392
13,DEMetro,2.0342629877807137,1.3215970257848038,49.060653503004026,7.098777770996094
14,DEMetro,1.9099507754807454,1.4541109198762436,38.961060643435026,6.809083938598633
15,DEMetro,1.965854920831075,1.5185098185093742,35.957559832036225,6.802655458450317
16,DEMetro,0.1500830867741374,1.5891722806500277,33.770436693614016,7.008929252624512
17,DEMetro,0.41832413241143945,1.6714864905807005,31.950291493667887,7.108892440795898
18,DEMetro,0.31547780211272114,1.6432858702793136,32.444180117005985,7.041369438171387
19,DEMetro,0.08063649625773942,1.6917108319690335,31.430772469651696,8.105684280395508
20,DEMetro,0.9870465636285891,1.6784342994837445,31.802357597951904,6.946288347244263
