mu,sampler,wasserstein_distance,r_hat,ess,runtime
"(10, -10)",HMC,7.5115080264764815,1.00090543177899,9060.615624821525,16.304743766784668
"(20, 20)",HMC,7.183184861509048,1.4201863456489248,20.40722685106661,18.13914704322815
"(5, 5)",HMC,3.621153784549596,1.0541731186048477,139.3509584172231,17.584340572357178
"(50, -50)",HMC,24.630150951754416,1.0003812880707168,8906.383348434914,16.531065702438354
