nu,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
2.1,15.079701227228867,4754.362503380167,51.008104983253986,3.084585666656494,4.787318899937694,1.6524873724118374,2.5756374218407485,0.6583937387100516,10.524594160943352,311.0377287846168,12.766167854849577,2.9149863719940186,4.770573195375017,1.5120100914593722,2.12267576667208,0.6556276889387455,36.04814263365476,8203.106342415113,53.0170951408375,3.1328277587890625,5.250216864872228,1.702081716071497,2.584773501366466,0.6843962365004606,39.22482975249868,0.10638570525820619,0.024174266829290376,29.451308501683638,0.08836557795306935,0.039890293169637034,8658.829725874004,2.504946462449692,1.1983092317803372,0.6546169788281612,0.01448273289756789,0.003768816129661033,1618.1853341605056,3.3237225780600643,0.02927652500586903,7223.782100510723,1.5678853553174201,0.19198053050678804,736.0924322832633,1.9986198164880937,0.11629946173863553,169.8502192486018,24.83466811215376,1.4502025750914628e-05
3.0,0.9301463868901843,5.026938081940352,1.3011012355192195,2.963696241378784,4.781328051419316,1.6351903556546576,2.5582194644260303,0.3982777000272302,0.7148511673206974,2.3969467431771325,0.8479975566960701,2.934323787689209,4.7725103041380565,1.62944800825291,2.459795863871043,0.3651067546328236,1.151089458450644,15.80245677371311,2.3768012752732965,3.005540132522583,4.887631402654697,1.6408398977928011,2.575964809147032,0.6277339373425112,2.3790322502324903,0.048906528409879295,0.008871387861875801,1.9063541251302296,0.03130536312338143,0.016432797575727832,24.475226384892263,0.7171165785673148,0.9042527014207582,0.46294200037108546,0.011266732956931504,0.0015491462460763793,262.65627860057515,2.0880724871498946,0.10505760702661249,26.273750433917755,1.2611271253598615,0.27574448629855686,114.10405035210808,1.703157967411394,0.16374151565570808,291.563994398941,5.788445215371957,0.004424556666040757
4.0,0.9156422790012992,5.623995249240899,1.4656705650913404,2.937739849090576,4.820133272931487,1.64981909510616,2.5150683210277758,0.49447420053040925,0.6582939173243306,3.806587831840991,0.8945665502503599,2.9351301193237305,4.537624250038615,1.5376942176754658,2.356030896290462,0.3580655949575108,2.0116356718399158,9.162738445330422,1.836482911035816,2.9455368518829346,4.950573001450892,1.6807031282892415,3.0489024419350823,0.5144633942138245,1.566700208539945,0.03895150572080704,0.009579356872454982,1.2409345915969152,0.0248810294480393,0.0118719312539474,10.724963453334011,0.1337315789867031,0.059178643438956596,0.4449278875583488,0.012883324214076421,0.003439998242669002,159.48343121155784,4.056384307657976,0.015386492726795134,178.97050792102522,1.7275927892892915,0.1591273266377774,102.43098078457453,3.4148986381135424,0.02688721415583074,125.59441396954337,10.719078804778722,0.00042271980834039354
10.0,2.4562323302486773,5.280299066309028,1.9356801070564689,3.2253992557525635,4.763550973158398,1.6325403088609067,2.5988353717013783,0.45566204160628887,0.8244321824008367,2.9902339151839072,0.7055995531907581,2.9178764820098877,4.6446772763744795,1.4016656268021392,2.425936540288479,0.38595385074037214,2.6706433298543955,6.040300121949201,2.5540626109121547,3.2728381156921387,4.896342202186642,1.6497299870719353,2.7863124150958294,0.7089927766769542,2.258032632444059,0.02684953414869732,0.005026860866305969,2.495599170489031,0.017465905096056434,0.008536588123991119,5.491093490738132,0.04489646177563277,0.023475047170431924,0.5598168042888427,0.013859025231362768,0.005439425954076306,443.8521689053561,2.5611841679275718,0.06255877882317698,231.99940726092663,2.9107408148337224,0.04364244393007339,290.29551729554106,2.2206278823219856,0.090547432716342,100.37047726485535,4.1082906739122205,0.014732547037419483
50.0,0.7660287116294783,1.127016864519019,0.6745478955412398,3.0627331733703613,5.046790016761998,1.5230748837007366,2.294496257217899,0.3646522298050443,0.6270887115842092,0.7841234107936595,0.6737595673855534,2.9391162395477295,4.826802829551021,1.5211284576014448,2.0944215982210523,0.31920627974985916,0.8056909919644709,2.868861957034903,0.7228494562825086,3.1691172122955322,5.28141189172519,1.7244113648703197,2.510344778238887,0.37821821588612997,0.7258737245225195,0.02200808641689077,0.0017690696556077455,0.6121177002010547,0.01009207098834523,0.003938709274699522,1.7304738758939642,0.03514673708467754,0.019210165068879383,0.35655805626368686,0.013042137164170988,0.0030144500302091305,397.873331824135,11.945736983371452,0.0002807936545068556,88.25156539418444,2.666227522462824,0.05600426479904593,152.84845547749575,3.9435372328834974,0.01690078019318616,113.95641515267849,8.711403530976185,0.0009462401670197045
