mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.08240875099418873,1.0087359615089764,2812.6997135444267,7.165936470031738
6,DEMetro,0.0435878946601807,1.0138190691317368,1588.5400008579636,7.262190580368042
7,DEMetro,0.08630578465244851,1.0200705571361903,1242.287624049003,7.248574733734131
8,DEMetro,0.4122907609293246,1.0422119780400987,506.4177996627218,6.975223779678345
9,DEMetro,0.2183121551570963,1.0869726026913058,208.07069197729516,7.188983917236328
10,DEMetro,0.38364667277374875,1.0927388951177919,169.2847457367102,7.0691609382629395
11,DEMetro,0.4022268597544675,1.195209423645464,74.73193126123233,7.3546624183654785
12,DEMetro,0.6097214793702481,1.2600826605882849,60.81396451932031,6.919020652770996
13,DEMetro,0.2134265871882554,1.3229699133130615,48.362571397568004,7.034789085388184
14,DEMetro,1.5937484588852358,1.56330986311373,35.3163577511156,6.723325729370117
15,DEMetro,0.40744442515049767,1.4272809323884046,40.63961620883916,6.965057849884033
16,DEMetro,1.6173364416454394,1.560651663009254,34.656528479112275,7.6878275871276855
17,DEMetro,3.3865489366314407,1.6863751433548961,31.589681625524424,6.783225059509277
18,DEMetro,3.6314071870069995,1.681501737018323,31.64287310347967,6.975409984588623
19,DEMetro,3.7853944254110985,1.6866033141066086,31.71965770432175,7.133377552032471
20,DEMetro,4.080647304149938,1.6983394553649187,31.403663060376577,6.994632720947266
