mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.05820825510986159,1.0057552634233204,1968.143300510421,4.598685026168823
6,Metro,0.12810321337766395,1.0241983597546753,873.9414181702687,4.674584150314331
7,Metro,0.18910816911580225,1.030574971250393,607.57011479962,4.641074180603027
8,Metro,0.038495856634418124,1.0721613997979265,191.75463772585414,4.903522491455078
9,Metro,0.09415705765128196,1.1754579006246375,80.14910306087397,4.608709096908569
10,Metro,0.27020790601929706,1.4308492792200174,39.92093532968908,4.726203918457031
11,Metro,1.022479908181492,1.6077514721696915,33.19081006974793,4.60919189453125
12,Metro,2.3325930012272087,1.6522928227164255,32.09827296971329,4.656346559524536
13,Metro,2.4616708033177748,1.6544913994249013,32.04062581145492,4.877302169799805
14,Metro,3.4601432908873297,1.6489239142656131,32.205926675802765,4.646883010864258
15,Metro,3.003372831487062,1.6804076428833925,31.671644180079426,4.65535569190979
16,Metro,3.122257203965394,1.6804076428833925,31.671644180079426,4.666238784790039
17,Metro,3.3942872074034343,1.6804076428833925,31.671644180079426,4.671802043914795
18,Metro,3.602786553102521,1.6804076428833925,31.671644180079426,4.832825183868408
19,Metro,3.8078927790099755,1.6804076428833925,31.671644180079426,4.853549242019653
20,Metro,4.078515545982769,1.6804076428833925,31.671644180079426,4.634081840515137
