mu,sampler,wasserstein_distance,r_hat,ess,runtime
0,DEMetro,0.12260419449501384,1.0175919123238764,936.8207691069025,6.008938312530518
3,DEMetro,0.4012352853325055,1.0084378128700229,1160.70012068668,6.422774076461792
6,DEMetro,0.27481470776656935,1.0073338127655185,1171.5782547823799,6.3846940994262695
10,DEMetro,0.27988670372899727,1.0067317474149455,1420.3340335294454,6.052289247512817
