run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
13,4,DEMetro,0.027853099977224096,0.01372760452490639,1.6426341156666757,1.003168871858785,1383.6870755469815,1.2799148559570312
