mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.05154412893947687,1.0066344303039088,2841.721962068242,6.5720860958099365
6,DEMetro,0.08188627317409106,1.0192828662072868,1456.5199095064127,6.755354881286621
7,DEMetro,0.15798940253568367,1.0189004575208565,1094.5227971943802,6.978603363037109
8,DEMetro,0.06817352766075954,1.044241387960727,983.0906594592084,7.00570011138916
9,DEMetro,0.2927048150724926,1.046772499079466,351.9665621649467,7.644283294677734
10,DEMetro,0.29960619557549045,1.1501477439299528,98.1080157622659,7.2132673263549805
11,DEMetro,0.4352777967264426,1.181999328176184,75.70355148388116,6.975512981414795
12,DEMetro,1.160798085902042,1.222453998189897,63.095232922978916,6.965862989425659
13,DEMetro,0.7427862050153395,1.290460770480668,53.89686597263777,6.812884330749512
14,DEMetro,0.7534912673623178,1.2945059923617717,54.30789528094548,6.9408791065216064
15,DEMetro,1.5762030441531607,1.4145004359981361,41.626332055953554,6.99556303024292
16,DEMetro,3.154015682756055,1.5602960922732494,34.896065313922435,6.877037286758423
17,DEMetro,3.4888804121646495,1.5566291707277717,34.926643681876286,6.970703125
18,DEMetro,6.308324645544763,1.6773035235992588,31.857006454437908,7.005841255187988
19,DEMetro,4.771582051355416,1.6192315190510471,33.504650095823926,7.008826494216919
20,DEMetro,5.029667094516283,1.6143194238918228,33.221893737500665,6.9139745235443115
