run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
18,"(10, 20)",Metro,0.023841968756443656,0.016304080325306124,-0.28987281728865805,1.0071633609915718,1177.4785084316154,1.6751534938812256
