run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
18,"(10, 20)",HMC,0.025568856399882996,0.015315569192376125,-0.008815361653006941,1.0017896752511513,6312.072412439417,2.5502004623413086
