run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
18,"(10, 20)",DEMetro,0.048618301551123434,0.031378008737387254,3.742568483516473,1.012934193341268,523.4711147198051,1.9620215892791748
