mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.025534308622253192,1.0070188374613844,2305.7653320585496,4.727147102355957
6,Metro,0.028926457669218225,1.0163034573100527,1261.3629142114162,4.296920299530029
7,Metro,0.02717504615479587,1.025833171169294,708.2002960990824,4.359257221221924
8,Metro,0.03454617664937855,1.0336336355488296,522.4183166671883,4.5059733390808105
9,Metro,0.12132319920965362,1.0962036896360725,139.66021021534382,4.233116149902344
10,Metro,1.2086101829428006,1.3352649340193627,47.03639630617956,4.6926610469818115
11,Metro,2.374955804124687,1.4626186171454905,38.766344005603194,4.480111122131348
12,Metro,3.6969193467773254,1.6182656436356802,32.95230838567887,4.452515125274658
13,Metro,4.504329868698016,1.6681209371624712,31.929110405432393,4.576579570770264
14,Metro,4.906779189443616,1.668458682762234,31.89298305688775,4.397873640060425
15,Metro,5.987228954888484,1.6762191830481317,31.714240105738266,4.372375965118408
16,Metro,6.351012324102489,1.6762191830481317,31.714240105738266,4.617413282394409
17,Metro,6.814635889594442,1.6762191830481317,31.714240105738266,4.3239970207214355
18,Metro,7.207487890870821,1.6762191830481317,31.714240105738266,4.4439733028411865
19,Metro,7.620457795315287,1.6762191830481317,31.714240105738266,4.3545591831207275
20,Metro,8.01046188066847,1.6762191830481317,31.714240105738266,4.406095743179321
