run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
6,"(10, 10, 20, 30, 30)",DEMetro,0.5021212041831891,0.3396546293912262,153.63472193306905,1.411726555291397,13.08316080111618,2.0318260192871094
