correlation,global_median_wasserstein_distance,global_median_mmd_rff,global_median_r_hat,global_median_ess,global_median_runtime,global_q25_wasserstein_distance,global_q25_mmd_rff,global_q25_r_hat,global_q25_ess,global_q25_runtime,global_q75_wasserstein_distance,global_q75_mmd_rff,global_q75_r_hat,global_q75_ess,global_q75_runtime,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mmd_mcmc_mean,mmd_iid_mean,mmd_iid_std,ws_dist_glass_delta,mmd_rff_glass_delta
0.0,0.6549896248082683,0.09316953056229882,1.4469247772144778,7.985613382576025,1.7804381847381592,0.38498938185501974,0.05371516916076742,1.3462643326676789,7.316760449760653,1.7731487154960632,1.277047061120937,0.17840337510798543,1.547508093652814,9.727259917704057,1.7925018668174744,0.8964066358486061,0.07407373039229491,0.033860192938616265,0.11969737256745301,0.019719910985309976,0.004673495634748947,24.28612580404029,21.39243713822655
0.3,1.3984236204538258,0.17109970671502736,1.4953158763401633,7.482679253203168,1.7878137826919556,0.5580583522993334,0.07411366402632652,1.3051377415485645,7.120517036709646,1.7774604558944702,1.7848178530161583,0.25495937976927713,1.5915506313205017,10.511637851042101,1.8039308190345764,1.3807668337153658,0.07394467217811121,0.03158613059106516,0.1792365154646408,0.019289192529942326,0.004005301067342636,41.37329065266761,39.93390765024748
0.5,1.3204642161075038,0.1752885962029507,1.5383484138501666,7.270996218669669,1.7904845476150513,0.2891405578231854,0.058710330856677435,1.5139478563793913,6.7035042737806165,1.776015281677246,1.7188505192913526,0.22746759272804357,1.6220065758695303,7.415065882551064,1.8001267313957214,1.2755299193970693,0.08551695960006711,0.035746068854680464,0.18025947432280418,0.02126036182233936,0.004784353180278398,33.290736518043325,33.233146991713674
0.9,1.5452931859934007,0.22561688972294883,1.5801697403142918,6.963167499235139,1.7986677885055542,0.22543678973190362,0.08324442622785512,1.567602555577695,6.151244800834149,1.7821258902549744,1.7354904806415,0.24165373807570562,1.7645044127012905,7.23508783855634,1.8102906942367554,1.4452145943478523,0.08426159054685141,0.03620739023741524,0.21466886527407364,0.02128090500802365,0.007160820614072184,37.587713305960605,27.006396429762674
0.99,1.5210586613409234,0.2529908432663266,2.2489958237242837,5.099146887903082,1.7999188899993896,0.37796002847499816,0.16893441973238815,1.9519628739660615,4.917093863412044,1.7835251688957214,1.7232030961138474,0.351589477053808,2.4281971493822443,5.589461395831419,1.807944416999817,1.3476414912444865,0.08156571651051098,0.04771819642993452,0.27187526403946094,0.020084911653181513,0.0062719808982089715,26.53234760439819,40.14526773482055
