run_id,dimension_corr,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
17,2,SMC,0.025097035373597566,0.017104654614633043,1.0003342154830321,4032.0310500228106,1.3028638362884521
17,5,SMC,0.033023603655179604,0.02234707854861763,1.0008355141053717,3814.729730978049,1.7053172588348389
17,10,SMC,0.025501834766804565,0.022926729296225138,1.0009168982142578,3655.496285713139,2.328202247619629
17,15,SMC,0.029274205872118667,0.023026478431316603,1.0014282437567714,3613.697516220864,3.6043999195098877
17,20,SMC,0.030056329645250873,0.02259365126514117,1.00128551885533,3792.351412615713,2.9542806148529053
