correlation,global_median_wasserstein_distance,global_median_mmd_rff,global_median_r_hat,global_median_ess,global_median_runtime,global_q25_wasserstein_distance,global_q25_mmd_rff,global_q25_r_hat,global_q25_ess,global_q25_runtime,global_q75_wasserstein_distance,global_q75_mmd_rff,global_q75_r_hat,global_q75_ess,global_q75_runtime,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mmd_mcmc_mean,mmd_iid_mean,mmd_iid_std,ws_dist_glass_delta,mmd_rff_glass_delta
0.0,0.038689214334894556,0.02426904112149249,,,0.7101333141326904,0.031322746598961004,0.021517541275574748,,,0.7082459926605225,0.04983291670248361,0.03259216643615672,,,0.713465690612793,0.041687687623107615,0.030255113159073102,0.0054723331354350115,0.02565785267614487,0.017872623554179054,0.003985890324650964,2.0891590809786664,1.9531970244684425
0.3,0.03706327827167194,0.02561530341679887,,,0.7122876644134521,0.0303118264522493,0.01907139192057474,,,0.7098464965820312,0.04973476397333236,0.03192882409878235,,,0.7166059017181396,0.0423977190326045,0.027468916839455973,0.006492042936644483,0.026809217792697678,0.016881247835923114,0.004127260135873369,2.2995538290239224,2.4054626144067144
0.5,0.03965751146447752,0.025967239293098007,,,0.7096612453460693,0.03589771797373037,0.022464753099375113,,,0.7071518898010254,0.048660621506664406,0.03120598480567687,,,0.7116694450378418,0.04551099157339107,0.027878227186647026,0.006267792523802019,0.026605369251712356,0.01762800775761695,0.0036531937653519887,2.8132335778160185,2.4574008581859137
0.9,0.08378888597439374,0.053460002232019715,,,0.7112348079681396,0.06755237219302355,0.036492190035075395,,,0.7094004154205322,0.10450695692243593,0.061767393179908224,,,0.7132482528686523,0.08808428998990758,0.027073698267574248,0.010448167246557939,0.053449476339655674,0.015829681282766944,0.005542121388244392,5.839358260888556,6.787977458719242
0.99,0.3689082780561936,0.22587059312390523,,,0.7116014957427979,0.29596953356479433,0.17908155813798887,,,0.7082500457763672,0.6162887655003102,0.3118060434433114,,,0.7156646251678467,0.45149005151652843,0.029874760236721323,0.010798221503284218,0.24051919617584772,0.018761601147115153,0.007172520443891378,39.04488263660596,30.91766649722092
