mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.059075096055867415,1.0062469609201605,2335.2733086623966,4.580424547195435
6,Metro,0.02677523378820389,1.012390666615869,1544.1257927057568,4.7990357875823975
7,Metro,0.035203557376312034,1.0266670379924552,737.4601497000093,4.815606355667114
8,Metro,0.09492991385245525,1.036017078091176,473.3220673015483,4.560841798782349
9,Metro,0.465944917868239,1.1035801104987428,127.39066981918437,4.606538534164429
10,Metro,0.5557283055292427,1.1408714529612798,95.27679892045224,4.826966285705566
11,Metro,4.554103288391325,1.5241061609966717,36.20515110308233,4.773317098617554
12,Metro,5.155741816595104,1.5974478843474613,33.481673891086466,4.481418609619141
13,Metro,6.051418424885057,1.6364557328731126,32.55028287934816,4.577260255813599
14,Metro,7.014444353262722,1.6436226218487175,32.46391143052117,4.524927854537964
15,Metro,7.496451464017065,1.643937924036276,32.392726773242124,4.536560773849487
16,Metro,8.75519064449546,1.604386511883234,33.377788228476426,4.7551329135894775
17,Metro,9.372751770415116,1.6019405913648883,33.59336122996654,4.589407682418823
18,Metro,9.91066801131875,1.6054421753211088,33.38809793039321,4.551363706588745
19,Metro,10.473480263626177,1.6037202114805589,33.48293412836635,4.517914533615112
20,Metro,11.014488981794102,1.604698197485427,33.44001495635453,4.513582706451416
