mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.04249041027354191,1.0156245072213135,2420.4450955562847,7.99477481842041
6,DEMetro,0.03500386908217939,1.01606006880566,1700.0800780273437,7.280378103256226
7,DEMetro,0.0907088980139498,1.0288542804792684,1035.703014790785,7.055620908737183
8,DEMetro,0.059325574451317586,1.0377330082069611,636.6776602006587,6.975931167602539
9,DEMetro,0.41914252794180895,1.0700869097278736,231.09664830361825,6.699673414230347
10,DEMetro,0.1720769545734978,1.1185333719685593,130.86438887275372,6.876243829727173
11,DEMetro,0.07999825889822479,1.141620374143713,114.63730248705976,7.25026798248291
12,DEMetro,0.526217836222731,1.1639675483162213,84.96038431204411,7.056442737579346
13,DEMetro,1.5572362155682926,1.3648567650422552,45.19634486333829,6.735574722290039
14,DEMetro,1.8940966860966781,1.4661273449742063,41.313033827295136,6.9844276905059814
15,DEMetro,1.9396566546932454,1.556943939745279,34.867478593588366,6.809312343597412
16,DEMetro,3.6040302668869595,1.600301495955944,33.66052837898896,7.707575559616089
17,DEMetro,4.1370904423814805,1.650151341033023,32.44753851031084,6.912252902984619
18,DEMetro,6.288837893478018,1.686120834184255,31.841810846947652,7.149442195892334
19,DEMetro,4.800676441292029,1.687198539945192,31.619618234239077,6.814204216003418
20,DEMetro,6.017839975712368,1.6902232664281305,31.4693329433593,6.59926438331604
