run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
8,"(10, 20)",Metro,0.03796796257851908,0.02271066406452695,2.0091857792800227,1.0076536889371603,1348.6929897459042,1.66835355758667
