mu,sampler,wasserstein_distance,r_hat,ess,runtime
0,HMC,0.38817346117108387,1.005610640986492,958.8259344263346,17.014714002609253
3,HMC,0.17580105577360716,1.0100672899875118,1242.1967408844887,17.75638484954834
6,HMC,0.17651800589893885,1.0026542671512009,1607.017330826773,15.265884399414062
10,HMC,0.29067492764683756,1.004834645462923,1756.7040712869002,15.395807981491089
