mu,sampler,wasserstein_distance,r_hat,ess,runtime
0,DEMetro,0.5864053169722558,1.0087847259031921,786.0592402866553,6.412856817245483
3,DEMetro,0.1654212629554584,1.0103746147632393,1114.9332662106572,6.464915990829468
6,DEMetro,0.3118234461612375,1.006367166200611,1244.9985560120258,6.007160663604736
10,DEMetro,0.40175849606458636,1.0097360398246564,1363.4162631975132,5.977449893951416
