run_id,alpha,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
16,0,HMC,0.055144010804847265,0.02873565667240179,1.001159704363574,1682.1065664697708,1.1212468147277832
16,2,HMC,0.029888871062497317,0.01973649883493037,1.0013207819952388,1877.2201328520623,1.3272984027862549
16,4,HMC,0.02025383824190538,0.011412495010780562,1.0059935446782098,1027.0673658739852,1.3852314949035645
16,6,HMC,0.012990297631255882,0.005361141611422645,1.0030355611424202,980.4723959122534,1.7293493747711182
16,8,HMC,0.01489537598944109,0.008187394410351156,1.0048362204648151,991.5421038292403,1.4717538356781006
16,10,HMC,0.049254218814302614,0.03148517016039222,1.002408376155129,785.6709499218912,1.7634947299957275
16,80,HMC,0.023780730914150297,0.016300378281214563,1.004524621547678,611.053189573826,1.6033732891082764
16,100,HMC,0.04756755088973043,0.03425834496012705,1.0097549272231507,371.18274329453885,2.0645227432250977
