mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.022676955004560805,1.0085231594985553,2326.4998221249757,4.813780307769775
6,Metro,0.10263151385441738,1.0111998973869067,1566.8338442029894,4.71680474281311
7,Metro,0.15325195609773115,1.0329448873337004,634.9274151479219,4.715588092803955
8,Metro,0.12963905028458236,1.0355737494932267,462.5063513425495,4.936158657073975
9,Metro,0.293479808955215,1.1859572936591378,71.84800051713252,4.823511838912964
10,Metro,0.433805037594121,1.1839301830763118,73.75557892728054,4.6826770305633545
11,Metro,2.1531697672462196,1.4673701248385225,38.12491668919269,4.7616589069366455
12,Metro,5.331362153655027,1.6468537497086202,32.36502019281938,4.708779335021973
13,Metro,2.04313708136887,1.4788325999442866,37.68853914751129,4.623669147491455
14,Metro,4.3435252496697,1.6222477484379012,32.80470434968832,5.000926971435547
15,Metro,5.98288346913222,1.6774997830844194,31.611490428067555,4.797497034072876
16,Metro,7.952362347755954,1.644348811665683,32.413508050088716,4.723063945770264
17,Metro,7.660976203459444,1.668783587405333,31.81092660130451,4.654948472976685
18,Metro,5.408628820192421,1.6449811339638345,32.323745839834245,4.581222772598267
19,Metro,7.614436231776369,1.6772953056603634,31.616388152632613,4.848900556564331
20,Metro,7.008156932444534,1.6691683255320109,31.904946886994175,4.9880030155181885
