mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.05743216340714284,1.0116441766335127,1615.5682774755483,4.674910545349121
6,Metro,0.10756310588049349,1.03203150667215,511.0516553366189,4.587274551391602
7,Metro,0.1561979051057633,1.0374580240327218,374.69799547387726,4.673927545547485
8,Metro,0.028858373832695638,1.0950194290819366,164.29446676867911,4.745102405548096
9,Metro,0.8361839534134171,1.1808170526659003,74.99776899618772,5.0196521282196045
10,Metro,0.578459612847633,1.3040755990502169,50.17827398252449,4.552297115325928
11,Metro,0.508036030663398,1.4847819852723783,37.601375828379346,4.55711555480957
12,Metro,1.3429158185174712,1.6132209837197482,33.11943084097399,4.791832685470581
13,Metro,2.539347173578112,1.6800743391053699,31.566590953390648,4.588054656982422
14,Metro,2.8490235774760535,1.6800743391053699,31.566590953390648,4.946030139923096
15,Metro,2.995061881260514,1.6800743391053699,31.566590953390648,4.6143646240234375
16,Metro,3.1139513129771927,1.6800743391053699,31.566590953390648,4.539736270904541
17,Metro,3.385943574123433,1.6800743391053699,31.566590953390648,4.533391714096069
18,Metro,3.594443564279022,1.6800743391053699,31.566590953390648,4.496379137039185
19,Metro,3.7996179180507226,1.6800743391053699,31.566590953390648,4.865708112716675
20,Metro,4.070226156135611,1.6800743391053699,31.566590953390648,4.811593294143677
