dimension,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
2,0.03742831190893774,0.04809843205486587,0.04616376086190546,0.5893690586090088,,,,0.022897299943603608,0.02431090360389708,0.0315698119416156,0.04182016836986105,0.5865474939346313,,,,0.019122282900941947,0.045810995468093356,0.0686859691894617,0.054393279373579406,0.5912814736366272,,,,0.02760261691132205,0.050552777526453374,0.030462614816118522,0.004821722748913012,0.03876564747858395,0.02228820751312202,0.009619845555761265,0.05099358861974708,0.030634338633378916,0.01611741662109454,0.025454788654770376,0.014742140642173534,0.0036917442108231635,4.166594339100872,5.581097214148913,1.167951152529301e-05,1.2631832051621656,3.166728948453984,0.0032858561995623096,1.712859096328599,3.3948684649038263,0.0020852961096352917,2.9017850102372607,4.443890748368633,0.0001714001927675316
5,0.995068476092539,5.5155868503050725,0.8744502783813771,0.5869345664978027,,,,0.23047223294775954,0.5919738902715774,2.125268223098072,0.5011333836131917,0.5850781798362732,,,,0.12500689948089228,1.6197067816034867,17.890515503448135,1.3787688627597494,0.5903187394142151,,,,0.3017858578531789,1.2702957809628033,0.028221465678220932,0.004383661504702641,1.406215912468165,0.021427402002232497,0.00678644263587555,13.935603446231102,0.030865176748959233,0.00855006070624092,0.22453743206460253,0.01363441189542169,0.0033633502728330628,283.3417484338441,4.779138740282907,0.00013043908482680966,1626.273630938398,3.3577365680041087,0.0033055960451942703,204.0521941709855,5.01528518873697,7.681963225512237e-05,62.70623130534963,8.922001626255277,3.1434028534549944e-08
10,7.3084081224362905,18.981767536460413,6.605523896322756,0.5871343612670898,,,,0.8346032796550003,4.112726881110354,14.45087500072186,3.607690364793468,0.5856760144233704,,,,0.7738607661831078,9.280765910656296,35.70818423041888,7.846157245261487,0.5906883478164673,,,,0.8947205877897282,5.771530797803744,0.027825787735555337,0.002930427117973172,6.568381543839875,0.02041743890574014,0.004332930456088393,23.786344384986258,0.03064909669750477,0.005663255567446347,0.8066647919527308,0.013373911966525723,0.002032433923901714,1960.0231566382786,9.5369844016443,1.12320935949939e-08,4194.706561512387,6.679735585564211,2.1854514237496044e-06,1511.2091392404645,9.426773538638859,1.350257424147572e-08,390.31570505539725,19.45646571621539,5.225852087832991e-14
15,8.686425336932466,20.321455559242214,7.586700384200176,0.5857974290847778,,,,0.881512967025361,5.935694353653952,17.148667045144272,5.298285803629162,0.5839727520942688,,,,0.8582747256385158,10.220637319853616,22.55696415625966,8.943806237897178,0.589439868927002,,,,0.9077492040379256,7.249777326634532,0.02860028330060112,0.0016212965639201453,8.37714834139035,0.022011223539604923,0.002886149514719468,21.03033957754938,0.029750385876492168,0.006448074272322725,0.8817551304997236,0.01391008016514246,0.0014042276564667695,4453.951981415289,14.147964141710746,1.5325964505545235e-11,3256.877682351518,11.745588468786412,3.7174863792766857e-10,2894.9079301814545,13.947757003413228,1.9641764150103635e-11,618.0230437265415,97.34275026905094,3.676254591594391e-27
30,11.794139380994359,23.04519235676203,9.756246059702079,0.5904422998428345,,,,0.9325008496803937,9.237594807560296,17.369707264130817,7.886227474285979,0.5880494117736816,,,,0.8988558078163383,12.602358156579596,27.05324123077109,10.741798207306363,0.5920227766036987,,,,0.9720766571972727,9.482986572834465,0.028443715371212864,0.001407204168711671,11.23680162788001,0.02188728741180023,0.0020273226174584756,23.3923037518774,0.03142396397295707,0.0036701486757853606,0.9591689724991619,0.01401092720138421,0.0010339500769751795,6718.6717234636335,18.433778489587638,1.3948352712494636e-13,6365.104482560379,13.257458140404015,4.7297217455977086e-11,5531.88438973153,18.11707437583549,1.9062811136012448e-13,914.123482695448,39.727129825604784,9.388764743011594e-20
