dimension,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
2,0.013813190006125593,0.026649069462456244,0.02712712175889318,1.549950361251831,,,,0.012698593379564953,0.010488444489324296,0.016095469885202197,0.022644707669203915,1.534837782382965,,,,0.011106153876243134,0.022923883960503315,0.039792935795585384,0.029715129886007483,1.5597688555717468,,,,0.0150398782207106,0.027374903910009397,0.030462614816118522,0.004821722748913012,0.01713763816178246,0.02228820751312202,0.009619845555761265,0.030857811944571323,0.030634338633378916,0.01611741662109454,0.013363604228499412,0.014742140642173534,0.0036917442108231635,-0.640375041639465,-1.883104371924582,0.06749855456809092,0.013865330682084884,0.04026604357007285,0.9680969965433046,-0.5354108152240468,-1.6952643320871041,0.09820584325784733,-0.37341059806707044,-1.1576778296618935,0.25423129058748384
5,0.0190929242325138,0.03843919949977401,0.029279831829342365,1.7387677431106567,,,,0.013592519911357865,0.013339647337391104,0.03374122951624671,0.025828449185746047,1.709695041179657,,,,0.012357806748785794,0.022675217339348387,0.04439684943388851,0.031187951094475995,1.7659239172935486,,,,0.015238908592105338,0.02891658876260978,0.028221465678220932,0.004383661504702641,0.018364272714142753,0.021427402002232497,0.00678644263587555,0.03858822526828524,0.030865176748959233,0.00855006070624092,0.013542012200649841,0.01363441189542169,0.0033633502728330628,0.15857134125049227,0.5377973260404435,0.5939233800591834,0.9032741151988247,2.5868755811278557,0.013774645649190034,-0.45136007956465335,-1.4809591630835082,0.1469102678848604,-0.027472516174777722,-0.09529061895541513,0.9246053163520289
10,0.020729631966651146,0.03385627001040628,0.030057997612851797,2.3343002796173096,,,,0.013975197826243615,0.01693633952451532,0.028519916823702328,0.027381660382277215,2.304026782512665,,,,0.012842878122758753,0.02370553467159847,0.037397366098718236,0.030752208750258546,2.4086310863494873,,,,0.015749651111665604,0.029311009904576923,0.027825787735555337,0.002930427117973172,0.020378525069916165,0.02041743890574014,0.004332930456088393,0.033258354115367775,0.03064909669750477,0.005663255567446347,0.014094754314647937,0.013373911966525723,0.002032433923901714,0.5068278818170504,1.7038718325561348,0.09670899661334513,0.46073453454256896,1.3520323751276686,0.18451069468054174,-0.008980950933402244,-0.026912762402623375,0.9786716170883683,0.35466951207859954,1.072967537628159,0.2901007996603181
15,0.019679855056702195,0.03871628294137162,0.02862450721927113,2.629996657371521,,,,0.013468883081282034,0.016956445511705207,0.0350579127737918,0.027582313582307956,2.6044141054153442,,,,0.012813037407980577,0.021694804608507277,0.0472274284734709,0.029984922864139042,2.6639668345451355,,,,0.014569724475314492,0.028866187924818217,0.02860028330060112,0.0016212965639201453,0.01968113794516203,0.022011223539604923,0.002886149514719468,0.040600108933007716,0.029750385876492168,0.006448074272322725,0.013749986152887288,0.01391008016514246,0.0014042276564667695,0.1640073939182124,0.44623485492615217,0.6581302130888638,1.6826299757566627,4.964719830831446,1.5380010669470426e-05,-0.8073336403950563,-2.3038219034879805,0.026993285012478458,-0.11400858793651074,-0.3199192650472968,0.7508608327856233
30,0.018710193787328452,0.045351482075634025,0.0287604985390593,2.894426107406616,,,,0.013614071881912776,0.017110629249367924,0.04328482868969799,0.02792092706174701,2.8825178742408752,,,,0.012758827490202507,0.02077510177217756,0.04873855145666579,0.030130901299264636,2.908867299556732,,,,0.014541675744861579,0.02923082701068195,0.028443715371212864,0.001407204168711671,0.019428051535997692,0.02188728741180023,0.0020273226174584756,0.04558741933148664,0.03142396397295707,0.0036701486757853606,0.0138936704943671,0.01401092720138421,0.0010339500769751795,0.5593443062279334,1.6647863027866738,0.10428773492427433,3.8590958050217927,10.852846507423202,5.78032875836904e-13,-1.213046140078842,-3.180245015804531,0.00309850383367706,-0.11340654604924985,-0.29754241458134617,0.7678298112418872
