dimension,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
2,0.023038129786802926,0.03810293842493391,0.03752786001262219,0.7222926616668701,,,,0.019184138642936166,0.015868780676929026,0.02810429337720142,0.030937148603078782,0.7197686433792114,,,,0.01504916958381534,0.04024400304837424,0.05438552957121381,0.04806951505598725,0.7278907895088196,,,,0.025450041121672234,0.04140310246945988,0.030462614816118522,0.004821722748913012,0.029349014453170362,0.02228820751312202,0.009619845555761265,0.04348847303595113,0.030634338633378916,0.01611741662109454,0.02094659866292079,0.014742140642173534,0.0036917442108231635,2.268999737865005,3.3176546789918544,0.002942659951655298,0.7975306902316264,1.8824956305853882,0.06895504849600093,0.7339833991222102,1.4963303093568043,0.14562762736793128,1.6806305275857192,3.068836977843438,0.00493613606834442
5,0.03843981515452326,0.043777976032943075,0.04350927828441012,1.1461759805679321,,,,0.022816796570258403,0.02937827448992026,0.03633374782597315,0.03545768751497042,1.1416631937026978,,,,0.017033517337013034,0.04734943246504941,0.054003731404022697,0.05205228664484446,1.1568171381950378,,,,0.027088174573866565,0.04390544614552081,0.028221465678220932,0.004383661504702641,0.03719987485270225,0.021427402002232497,0.00678644263587555,0.05019422292139958,0.030865176748959233,0.00855006070624092,0.022858243138977264,0.01363441189542169,0.0033633502728330628,3.5778265384940524,6.4975633206140735,6.63127512980444e-07,2.2606911034364416,4.0531022165469786,0.0004065376104080515,2.3241149593000094,5.095313798009577,1.7911860818895096e-05,2.7424533561251803,5.598760725762506,5.190505194460368e-06
10,0.03402811938251116,0.04783509838839095,0.0389640973246438,1.8544622659683228,,,,0.02155868254405701,0.03187401838160217,0.043702441150131444,0.036327059256025765,1.8448460102081299,,,,0.01942554686376476,0.04167510677395628,0.058288313136933154,0.04210332751736137,1.8652502298355103,,,,0.024096483109000737,0.03971887475075607,0.027825787735555337,0.002930427117973172,0.03636832308234119,0.02041743890574014,0.004332930456088393,0.05102454737325116,0.03064909669750477,0.005663255567446347,0.021904711233529127,0.013373911966525723,0.002032433923901714,4.05848244518928,10.114233583091323,1.126777938615683e-11,3.5978335134421653,6.639390860162271,4.404869026222713e-07,3.6813155295829305,9.65075968952666,2.3901162939961663e-11,4.197331665585771,10.401784142046683,5.823828752423119e-12
15,0.037222337800434345,0.055418046796766575,0.040918194423721396,2.5748789310455322,,,,0.022594918397622912,0.03181308409234033,0.045476438888408986,0.03673651362697889,2.5646504759788513,,,,0.019767428586681526,0.04182867176946457,0.05828099129509246,0.04445942526327542,2.590269982814789,,,,0.024340713162676768,0.04101109971620619,0.02860028330060112,0.0016212965639201453,0.03774395230498801,0.022011223539604923,0.002886149514719468,0.05200931692362644,0.029750385876492168,0.006448074272322725,0.02253885425982785,0.01391008016514246,0.0014042276564667695,7.6548712257780025,10.937206378796784,1.200964305468299e-10,3.45202770735396,8.751578385827894,3.4108869872757247e-10,5.451113563294485,9.849717159856416,2.7443571186154753e-10,6.14485411603171,11.226963398587547,1.5489994756674515e-11
30,0.03682175084476603,0.052192612992593056,0.03935060524083593,4.821761846542358,,,,0.022062576720488586,0.03277649420451536,0.048005596824656965,0.03668159914526673,4.801505029201508,,,,0.020548137467795102,0.03959102728279522,0.05854149275496944,0.04050023743874795,4.88751095533371,,,,0.023076749141483898,0.03938148833351432,0.028443715371212864,0.001407204168711671,0.03685295058916811,0.02188728741180023,0.0020273226174584756,0.05362850880182026,0.03142396397295707,0.0036701486757853606,0.0222348772747804,0.01401092720138421,0.0010339500769751795,7.772697953499703,13.335315684456594,5.761079594179617e-13,6.0500396006741415,12.162647231309009,1.0597435824487373e-12,7.381984025872199,12.745963849571144,1.4901097591487235e-12,7.953914078187751,12.785871206817331,2.4318043685550747e-12
