mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.03622776611829559,1.0110031641403312,1693.909040756651,4.771069765090942
6,Metro,0.10814033795403359,1.0203230134160408,883.8163462164022,4.591886281967163
7,Metro,0.4089154164347044,1.0675396439966462,201.79881575755823,4.871511220932007
8,Metro,0.09345275186820648,1.1374059501148248,107.90705077136688,4.621633768081665
9,Metro,0.3128683697539594,1.2390561468935328,60.3414630347107,4.568898439407349
10,Metro,1.256134052159515,1.2780627690505677,53.984490222435376,4.481307744979858
11,Metro,0.9775795837981693,1.4948080929611463,36.98080795496253,4.747313499450684
12,Metro,0.1499173056451777,1.6471141436843306,32.37135231187484,4.794605493545532
13,Metro,0.02407887246953339,1.6757135402353827,31.760265619981446,4.8238914012908936
14,Metro,0.03844514793871521,1.6757135402353827,31.760265619981446,4.645623683929443
15,Metro,0.03635899514039374,1.6757135402353827,31.760265619981446,4.578537464141846
16,Metro,0.14242077562480776,1.6757135402353827,31.760265619981446,4.659089088439941
17,Metro,0.02900440281204563,1.6757135402353827,31.760265619981446,4.527728319168091
18,Metro,0.043783017583865144,1.6757135402353827,31.760265619981446,4.572936296463013
19,Metro,0.05479324740214313,1.6757135402353827,31.760265619981446,4.6969826221466064
20,Metro,0.02372512516663214,1.6757135402353827,31.760265619981446,4.905128240585327
