correlation,global_median_wasserstein_distance,global_median_mmd_rff,global_median_r_hat,global_median_ess,global_median_runtime,global_q25_wasserstein_distance,global_q25_mmd_rff,global_q25_r_hat,global_q25_ess,global_q25_runtime,global_q75_wasserstein_distance,global_q75_mmd_rff,global_q75_r_hat,global_q75_ess,global_q75_runtime,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mmd_mcmc_mean,mmd_iid_mean,mmd_iid_std,ws_dist_glass_delta,mmd_rff_glass_delta
0.0,0.3687428648463799,0.029564632328044578,1.2652202211714914,97.03265350576945,2.8182129859924316,0.2671319737806071,0.027976954219301884,1.2115068940901828,52.37149029012959,2.7895429134368896,0.6439039434792914,0.0321945706689066,1.3321497468257346,164.89804847704224,2.8716468811035156,0.7466095846029228,0.11772551764466,0.027260491040778333,0.030276346753302246,0.022355376697816277,0.0006925203101380441,23.06943282927405,11.437888448220438
0.3,0.7414956162046625,0.029850613167876554,1.2852643277933447,27.159945413550137,2.8443052768707275,0.48214181591339306,0.028828662367337186,1.2221198358535084,21.937535288625355,2.8284597396850586,0.9857826668875729,0.031171144581866907,1.3460901729692833,40.864566497540345,2.9173691272735596,1.348195616041377,0.11982064882986343,0.028525798462745586,0.030429581817986967,0.02244174304384066,0.0006841231458495228,43.06189601724065,11.6760247370775
0.5,1.241044436701642,0.03536804185505065,1.4360734106880662,10.935637831081785,2.874018669128418,0.5946425169441358,0.031514433328009,1.3245747718600307,9.115076330758653,2.8493833541870117,1.8543936718048466,0.037060758235431486,1.6755009070265365,17.762609704640802,3.136251449584961,1.5553707894991842,0.1153606853287706,0.033016770120336845,0.03586106607293238,0.022645044943180696,0.0006731134283023974,43.61450556556506,19.63416650754197
0.9,13.161081035143924,0.09157429533325183,2.2681544802605345,5.096050065201003,2.8676323890686035,5.825452783917403,0.0880311117181376,2.0040418014241976,4.8331794324237025,2.839747190475464,19.333304582396543,0.09627223248008056,2.5221105688055148,5.4254246873883645,2.908479690551758,15.079040149885662,0.10717684119109919,0.021848244856228865,0.09219463083055382,0.022232926523074827,0.0007745013114721995,685.2661807488912,90.33129224080113
0.99,21.360963845274863,0.2495735474975098,3.1180440784544246,4.510600766110081,2.8670902252197266,14.918658267267768,0.23782841436738097,2.9475816997436204,4.439067312110453,2.828941822052002,33.43341612979203,0.26630754793616573,3.3677080431991957,4.59024739194995,3.1832773685455322,24.213444017889145,0.08876299568496923,0.02692314039442508,0.25405176184461997,0.023009858310074616,0.0031186805729633907,896.0574683627777,74.08322145509369
