mm,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mode_transitions,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mode_transitions,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mode_transitions,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
5,0.831790423891911,1.2037739176131952,0.7649397090955198,1.2615997791290283,7.668402450825914,6.056959414046173,,2.0,0.2481588553317815,0.44651124900255257,0.5085676631346904,0.40585423413629185,1.2571332454681396,3.314499636476724,2.6183669435307335,,1.0,0.13657748534760988,1.336456632893215,2.4125831593595257,1.231221794577619,1.27030611038208,19.033892447886867,15.079897668497201,,3.0,0.38006481521650404,0.8274785086386357,0.04803298407576166,0.013312417071604084,0.8970683280501971,0.035247040345939236,0.01794747802337519,1.619904681901775,0.08015037720145482,0.04385206697451847,0.2656983184224202,0.012231514717002475,0.004411087169594302,58.55026328956163,8.403048428447617,2.888565890114446e-09,35.11246814420492,5.945179991430051,1.8378912692026027e-06,48.01907469014882,8.588975446825183,1.8140019368968887e-09,57.46130011951898,8.234189493995217,4.399541115479007e-09
8,2.83779590637608,11.364250775479842,2.5617866040927653,1.2664663791656494,101.1452818152544,74.84323565379339,,0.0,0.6116118904165455,2.7627852013027834,11.24843593199937,2.4810990138573232,1.2605413794517517,77.93093510837274,58.467103271446604,,0.0,0.6023378692712262,2.8843904397497946,11.414357915780021,2.653853901153939,1.277497410774231,114.86355815512272,88.15251232102162,,0.0,0.6260444681355194,2.5686599650475563,0.06506743358710039,0.029222389368972868,2.8287934965471333,0.057401919875587376,0.03757782326384779,11.32028196996103,0.1028760080260659,0.07433151097042712,0.6126848320148354,0.011712100867471218,0.007073131918543122,85.67377909619765,75.36964305594549,2.955845011452695e-36,150.910506398798,418.3882589298207,2.2979537275312024e-85,73.750721461767,167.88129313383476,2.4893525974747963e-59,84.96557650392991,198.82716604860553,3.010091713563443e-63
10,3.526745147615851,17.702480889851433,3.220008589508817,1.2809597253799438,101.50341461802773,67.11185084885882,,0.0,0.6217912995810643,3.452114148856973,17.58255031661367,3.030751926492814,1.2659966349601746,81.99438808945561,57.24636464833145,,0.0,0.6106980159569981,3.6082326988711264,17.77548540610394,3.3801252991364805,1.6408326029777527,110.26656954907628,82.82663772257064,,0.0,0.6370872889134305,3.2064832065764493,0.07972142733253071,0.043077642914696714,3.5321024110568096,0.06929202672887719,0.04991677724907825,17.692464813745286,0.1513695524903515,0.1066424191545405,0.6219496773786198,0.012175766689647807,0.007987652062837178,72.58432838202407,69.68515913286272,1.7197747147996147e-35,164.48515891068934,550.8536904646088,8.164311718842307e-104,69.37167371701418,156.5391530443479,7.767037068277304e-58,76.33956836026519,157.18158765991123,1.990692815263767e-55
12,4.222106329148576,25.429756235139195,3.8328511471486997,1.266575574874878,101.30427284236518,79.14380690208274,,0.0,0.626957686014983,4.167805143765297,25.37250115971967,3.6461279856713644,1.2637332677841187,82.65804774386238,61.23007425169805,,0.0,0.6170520292444107,4.309366633274957,25.54554392993697,4.025742776707111,1.2773868441581726,121.47713879302465,93.58701980603279,,0.0,0.6360510321437886,3.8475405445387225,0.09301583412523383,0.05900525168212776,4.228199035952963,0.08412287929095483,0.06608968241126166,25.43035919541844,0.15639107621285606,0.11248035527297166,0.6276036252219241,0.012061981649041924,0.00849440682420632,63.63034820425494,83.3027858788555,1.8024974782369073e-39,224.69673089020517,661.4171946703677,7.446122361772864e-99,62.70382918281144,188.86231799888853,3.1767468458247413e-73,72.46434698874876,151.26582732708326,3.9760976668598965e-55
15,5.296247785077089,39.74013436673326,4.75733681824526,1.2676507234573364,109.95243956438993,81.8252624222458,,0.0,0.6293895939519467,5.233333045110545,39.5809913164897,4.39549884974131,1.2642965912818909,92.87676639474076,68.75084737261719,,0.0,0.6163536579279815,5.385152377483905,39.93287502064024,5.096472424504091,1.2788273096084595,118.50818793866083,91.07292016873622,,0.0,0.6434351933150276,4.732472207376585,0.09159352815494894,0.05718504903508571,5.305142828835372,0.08084854202460533,0.0725433917981395,39.75150995016967,0.21926678609480046,0.16756765438142657,0.6281859421581562,0.009524957970280638,0.007513628445646023,81.15545509761196,65.14993874717442,4.151492362114112e-34,235.9181031089057,718.6061592716624,3.6742931295532365e-103,72.01612934432372,219.53787183243767,3.86123606186663e-77,82.33851176742384,149.76784178760008,5.1454626121597004e-52
18,6.370023224243354,57.305624049962944,5.796170414327445,1.2676581144332886,91.83852240907646,70.4175836900065,,0.0,0.624752069459194,6.322514977205509,57.14754464777852,5.4120408766246175,1.2608152627944946,81.76663726266028,62.170275583181066,,0.0,0.6133192347698453,6.50198548369525,57.39586784339431,5.999331709182928,1.2767199277877808,101.97147755480566,80.27996280799806,,0.0,0.6357352093894861,5.722804303080664,0.13592583946941872,0.07549777344773627,6.407337787613199,0.12967679709393978,0.09055994959014106,57.262321703279675,0.2727676492591382,0.17986798145801974,0.6251302199374648,0.01249919917090714,0.007896460101403213,74.0005725795184,67.84138961497084,5.478641935313354e-35,316.84101635021466,1090.4928108519048,5.723087259649912e-122,69.32050005472492,222.31682468976325,4.004291286854657e-80,77.58299451898607,188.24829035916002,1.4803809910235693e-63
