mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.07020553246149461,1.0054998879452568,2720.2598812670117,7.096325635910034
6,DEMetro,0.0977053283141287,1.016138551735151,1316.4153237787673,7.127477169036865
7,DEMetro,0.09332182961810034,1.0153432979532289,1075.3109273537298,6.94044041633606
8,DEMetro,0.11437777358107586,1.0327453618735256,528.7740672247747,6.9760260581970215
9,DEMetro,0.4587030750865201,1.0623100480852228,246.9135636691908,6.884505748748779
10,DEMetro,0.04454872287479473,1.085498624209647,194.57028152531288,7.146075010299683
11,DEMetro,0.6096732450238287,1.155182145509532,98.23053204176587,6.994006156921387
12,DEMetro,0.9621127182909941,1.225365988161399,70.02459772147249,7.638585090637207
13,DEMetro,0.4465184177502158,1.2985069095976118,53.555559692250576,6.839643716812134
14,DEMetro,1.1780420660541604,1.3842555392026885,43.3478563546495,7.061785459518433
15,DEMetro,1.042102319493006,1.6408608995475154,32.59096209922723,6.987011909484863
16,DEMetro,3.3082266606037427,1.5602850898420024,35.19453330380669,6.838015079498291
17,DEMetro,1.5703360441193812,1.6266232479058673,33.09560001920753,7.086642265319824
18,DEMetro,0.06388204977888719,1.6838772835544664,31.75069270111798,7.094650506973267
19,DEMetro,3.199828532038275,1.5754671290964675,34.411677264103915,7.042252779006958
20,DEMetro,5.008946654110615,1.4916066957472527,37.34087632097069,8.079477787017822
