mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.03003071093564901,1.005963661528658,2637.3003709449804,6.65535831451416
6,DEMetro,0.030026496083770792,1.010883879953314,1986.0525987352908,6.865580081939697
7,DEMetro,0.10540045925603019,1.011898720445124,1454.5361599539954,6.729612112045288
8,DEMetro,0.07985505043427796,1.034701908431629,490.3597225854939,7.181370973587036
9,DEMetro,0.22920817312681505,1.0467321274832455,508.66307940492453,7.190747022628784
10,DEMetro,0.11811090665476376,1.0953446975959968,136.2969265031294,6.597962856292725
11,DEMetro,0.27939958890891625,1.1873516825216524,73.56010880584527,6.756995677947998
12,DEMetro,0.8298990859921258,1.2432634774211937,62.15690482953718,7.030091285705566
13,DEMetro,0.10113089290391312,1.2064000556575891,67.9721145804237,7.4001548290252686
14,DEMetro,2.5758276615317515,1.4857117654239251,37.92475104062102,6.790940046310425
15,DEMetro,2.1953464151620765,1.442937874039831,39.52909492817619,6.705411672592163
16,DEMetro,1.8076334380898316,1.4212427980815372,40.88315402477459,6.883261680603027
17,DEMetro,6.130536117741567,1.6388364182815367,32.54369973640473,6.928518772125244
18,DEMetro,5.63563497792428,1.632128228561513,32.74281301593721,7.830146551132202
19,DEMetro,6.69888856751548,1.6829734549231532,31.755195683808694,6.854241132736206
20,DEMetro,3.014626832912697,1.495573123152408,37.39032907330057,7.022056579589844
