run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
46,"(10, 10)",Metro,2.0715989340516288,0.11783732102179456,1.8314787755704633,5.801247505452256,2.5841684341430664
46,"(2, 2)",Metro,0.24571046024519658,0.05680001412646488,1.142161933030967,22.8318436883288,2.5742266178131104
46,"(20, 20)",Metro,8.101805037603377,0.28260160521630273,1.5374583576277636,7.168112562424186,2.2452409267425537
46,"(40, 40)",Metro,4.040251230014513,0.06552512979759528,1.7947794054270343,5.94533052396722,2.583775520324707
46,"(5, 5)",Metro,0.8947330730075813,0.1601741842873303,1.243870690836879,15.761052444144086,2.253899335861206
