mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.0451166102154354,1.047933907268633,431.25926869146343,5.830599546432495
6,HMC,0.47945813006830285,1.1888198567934247,77.71264033007068,5.909969806671143
7,HMC,0.674855150630822,1.345663649351112,46.19404476594412,6.0913307666778564
8,HMC,0.6269091694724456,1.5966391634536596,33.4858584693345,5.835843086242676
9,HMC,0.9675506117559627,1.5816895555065644,34.01101004855079,5.887737512588501
10,HMC,0.46831333948035575,1.6673453412962207,31.820940154616327,5.780506372451782
11,HMC,0.5060162161942531,1.667595204135327,31.7332354083926,5.826336860656738
12,HMC,0.6559620739117353,1.635012868401585,32.458161128693,5.825581312179565
13,HMC,0.643902737361714,1.666242415544618,31.82353505818249,6.014703989028931
14,HMC,1.3757410569384754,1.642834965783707,32.33204614952152,5.844476699829102
15,HMC,0.7475900583045559,1.6678302359994395,31.77141940213441,5.725138187408447
16,HMC,0.685713204508273,1.6653623426234465,31.83394327317074,5.7069315910339355
17,HMC,0.8626527850911352,1.667144493434483,31.84976634000571,5.727323770523071
18,HMC,1.7660129376206732,1.6414243006211517,32.36068402063039,6.044860124588013
19,HMC,0.9208796914944368,1.6672789064233038,31.750056006483856,5.748914003372192
20,HMC,0.9947372470805739,1.6659641825491052,31.823051151943336,5.856795072555542
