run_id,nu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
35,0.5,SMC,5991.230736341049,0.0738316106389568,1.0548718862390818,1009.7761111706507,0.7188186645507812
35,1.0,SMC,3.777828831176912,0.06968052334959804,1.070921158349176,482.534499473324,1.4487500190734863
35,2.0,SMC,0.203843293429823,0.0846959658502384,1.0782915479431912,283.537571789308,0.7632346153259277
35,5.0,SMC,0.14478664254998766,0.09920244934161389,1.088273385187494,182.49159500935744,0.7345664501190186
35,10.0,SMC,0.13612413536629725,0.09662538679962882,1.0937509686970952,162.9889349876062,0.7475442886352539
35,30.0,SMC,0.16577716499868483,0.11254501445493303,1.0908025318580443,146.9698038986438,0.7600667476654053
35,100.0,SMC,0.1486538534877589,0.1104892173029705,1.0944927769627564,147.496039027332,0.7537641525268555
35,500.0,SMC,0.14501317404559924,0.10343802068326359,1.0956575698285198,143.99359281384417,0.7526428699493408
