mu,sampler,wasserstein_distance,r_hat,ess,runtime
"(-10, 20, -30)",HMC,0.008369117142053316,1.002748490356333,9256.868332801258,15.52645206451416
"(-5, 0, 5)",HMC,0.011742557451078616,1.002342411402764,9158.688655774038,15.81693410873413
"(0, 0, 0)",HMC,0.010687771931370793,1.00208104402608,9307.610216346888,14.645738363265991
"(50, -50, 100)",HMC,0.00768387233157857,1.0022325952727307,9495.908112224834,15.809316158294678
