mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.07237903480780454,1.0142312511979705,1339.0963708767956,6.031022787094116
6,HMC,0.4079164740242338,1.1081225891613882,121.56935151228278,6.127309083938599
7,HMC,0.029821467184514273,1.106621537420498,118.48135466499893,5.958237409591675
8,HMC,0.4259337880885986,1.2558018467741845,58.4409242686618,5.8270299434661865
9,HMC,0.47238353000585553,1.1387494016449629,94.49711827716372,5.918307304382324
10,HMC,0.3660801936441976,1.1411178082997828,90.8562791305424,5.821275472640991
11,HMC,0.013716853689401362,1.240573321996542,59.04948884933709,5.9402501583099365
12,HMC,0.025249899131727687,1.240447330456869,59.782812137298244,5.80248761177063
13,HMC,0.04507371583118017,1.2392931166051833,59.454788758477214,5.774018287658691
14,HMC,0.6865795147757259,1.139621994007526,92.12499965453428,5.716819524765015
15,HMC,0.7465512958745604,1.1406746780141332,93.56047188066432,5.85595703125
16,HMC,0.8407451312395515,1.1400708073507182,92.55964937441392,6.005993843078613
17,HMC,0.817353333514142,1.1395501438847842,92.28833050447325,5.848343372344971
18,HMC,0.880796834873369,1.1401125122772986,92.31494426289115,5.8821306228637695
19,HMC,0.9040869325976824,1.1391481931579297,95.28296027414058,5.729939937591553
20,HMC,0.9792843473071716,1.1398851694833994,95.31292353080443,5.860224485397339
