mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.03770719589214563,1.008677887704045,2370.062097298758,6.995527982711792
6,DEMetro,0.02556952330597555,1.0103426296891858,1796.3630123084295,6.833937168121338
7,DEMetro,0.0878296860541572,1.0163222827110436,1175.8907185953076,7.559345722198486
8,DEMetro,0.07209163130547833,1.0195968638929145,1012.870330000728,7.069636821746826
9,DEMetro,0.6221836506602648,1.0797923863081398,193.82805711841522,6.724255323410034
10,DEMetro,0.3394009590541057,1.0437544736651585,393.96451624214683,6.883221864700317
11,DEMetro,0.21148577716543163,1.131127362146548,97.99730717387678,6.948096036911011
12,DEMetro,0.5533089544566232,1.2203080713269987,69.59298638532357,7.866900205612183
13,DEMetro,0.1860322193055186,1.244515322787746,60.0071208274705,7.127973556518555
14,DEMetro,0.9493597505179995,1.2998257660000196,50.7730316046846,6.737972021102905
15,DEMetro,2.960818739478765,1.5022678367591304,37.90661056265307,6.752168655395508
16,DEMetro,3.831858473531129,1.563564545394442,34.64346622130216,6.7376978397369385
17,DEMetro,3.412168424717623,1.5646973473412351,34.87853308985571,7.189515113830566
18,DEMetro,5.425842331587816,1.6503991991553746,32.457842572983125,7.552951097488403
19,DEMetro,3.817384474287047,1.5661029762776277,34.8064604020623,6.981415033340454
20,DEMetro,2.0117748321894524,1.417940264036547,40.94646372312576,7.08938455581665
