run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
1,"(10, 20)",HMC,0.020464089878735874,0.013903459254727964,-0.8396353026598186,1.000809664036176,5956.160840052684,3.1766107082366943
