run_id,dimension_corr,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
54,2,Metro,0.04764201180165368,0.04005160064193576,1.0329739758783567,78.72274282846148,1.1968622207641602
54,5,Metro,0.05731906203729073,0.08538578973720935,1.0771109564301877,45.48064866894675,1.3633577823638916
54,10,Metro,0.11202312492082334,0.08243819165304027,1.6565488077074149,6.66223998751493,1.6368627548217773
54,15,Metro,0.1086161204618667,0.05766136116494237,1.206671613125087,16.085810559468236,1.936089277267456
54,20,Metro,0.6709097424916401,0.12938586390035978,1.1498394201267335,19.051058605185663,2.2533745765686035
