mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.06050949431147203,1.0074301845562437,2066.1537583959057,7.571181774139404
6,DEMetro,0.07907603758136608,1.0094489534228148,1801.6024964843482,7.2780821323394775
7,DEMetro,0.06006435066961082,1.0175022428250504,1089.0163472715283,6.683748483657837
8,DEMetro,0.0972554458063651,1.0256298408071778,851.3450863683494,6.890732765197754
9,DEMetro,0.04033572838291738,1.0577783934067595,292.3107568498492,6.998310565948486
10,DEMetro,0.1241158513477656,1.0754379301834105,177.67111596667817,7.520334482192993
11,DEMetro,0.04891699336919611,1.1497437272040232,89.5756209871204,6.722659587860107
12,DEMetro,0.21664653170069603,1.2031664047955617,67.68580157224474,6.689971446990967
13,DEMetro,1.0187944284689245,1.2639039104189347,55.79093994408576,6.6266255378723145
14,DEMetro,1.364683160535238,1.307479545774842,51.748414251659355,6.67171049118042
15,DEMetro,0.7346538553454567,1.332183419943022,48.10209564310318,6.961158037185669
16,DEMetro,3.0622306285668,1.5394259074083325,36.1238044890562,7.308905124664307
17,DEMetro,4.536217586873567,1.5969732520163031,33.552102154777266,6.89264702796936
18,DEMetro,5.301354945789333,1.6315835593868608,33.013943893804836,6.99750280380249
19,DEMetro,5.716111739292055,1.6543361871585511,32.15633717202849,7.009550333023071
20,DEMetro,2.997203505374094,1.4916783869937655,37.47092105017953,6.661764144897461
