mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.04876334642045155,1.0082901448818922,2199.9557209456557,7.049187421798706
6,DEMetro,0.26574983764412946,1.0143096047439801,1480.8243534113271,6.914134502410889
7,DEMetro,0.12851262624502194,1.0260645980757757,941.4556895707776,7.180952072143555
8,DEMetro,0.12981023079424178,1.0354339321541137,728.6800838940453,6.807728290557861
9,DEMetro,0.17871186312187828,1.0583530713535594,373.25805318944566,6.834775447845459
10,DEMetro,0.0525771703469546,1.109501000835458,126.10779274280738,7.806660175323486
11,DEMetro,1.031847761201298,1.1279509141424648,112.9941905685935,6.94692325592041
12,DEMetro,0.38345576827589106,1.2097399530249102,65.94392865012435,6.867958068847656
13,DEMetro,0.23889480447550637,1.3040401120965808,49.984532169868615,6.810168981552124
14,DEMetro,0.42066309165230714,1.313488239088021,49.70287041296338,7.279443025588989
15,DEMetro,1.4075001362513273,1.5099508281434662,37.223730867363706,6.8976194858551025
16,DEMetro,3.8234977090623032,1.6622859842424162,32.071516504961764,7.5003745555877686
17,DEMetro,5.054414373818694,1.6860181421390794,31.578841823869475,7.069742918014526
18,DEMetro,3.586824722000266,1.6505944715296252,32.35507097357489,7.0032360553741455
19,DEMetro,5.395547813508535,1.657376141440233,32.377263881322946,6.97004771232605
20,DEMetro,6.054273493555084,1.6877956801749077,31.4443450117448,7.326346158981323
