run_id,dimension_corr,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
58,2,Metro,0.04904256466133138,0.03040307689870871,1.0052139934097974,746.21809308268,1.1179673671722412
58,5,Metro,0.04674063876476655,0.026213312475424605,1.0069646643059404,796.8037498267522,1.3281395435333252
58,10,Metro,0.05761367936920129,0.026193028651621278,1.008327756710875,689.4945716942548,1.6209383010864258
58,15,Metro,0.04399148142967741,0.02194184637301465,1.0091083441159103,784.6493649936488,1.8779122829437256
58,20,Metro,0.034286346901027234,0.022825094625565423,1.0075236261849552,620.6387332742883,2.1850099563598633
