run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
2,"(10, 10, 20, 30, 30)",DEMetro,1.9074521288251194,0.43859719904250144,603.6376337841358,5.313612416876668,6.380851216106307,2.703070878982544
