run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
22,"(0, 0, 0, 0, 0)",Metro,0.0266455366882247,0.026011399554078673,1.0088263488359732,701.2954875095569,1.6157431602478027
