mu,sampler,wasserstein_distance,r_hat,ess,runtime
"(-10, 20, -30)",DEMetro,0.01928166007669409,1.0114730812549,870.5863885009484,2.8645405769348145
"(-5, 0, 5)",DEMetro,0.022142597086916443,1.0119283504548213,829.167289208395,3.1585731506347656
"(0, 0, 0)",DEMetro,0.028190973282920438,1.0135266396197011,908.3696610967895,2.646624803543091
"(50, -50, 100)",DEMetro,0.02865827881006383,1.0094753361023832,962.3593946587596,3.3405420780181885
