mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.08170996776166142,1.0056399662841926,2506.6283626534,7.057011842727661
6,DEMetro,0.046503919755450596,1.0081040257481546,1788.148948912383,6.989721775054932
7,DEMetro,0.10967161792495639,1.024086363887626,965.4471444250788,7.033914089202881
8,DEMetro,0.07359697112267366,1.031734047675405,660.7903829878426,7.196540594100952
9,DEMetro,0.23238756240407218,1.0613287214688927,420.01895478688294,7.8452372550964355
10,DEMetro,0.35860834669949415,1.0985676507043092,150.54711407969052,7.112154722213745
11,DEMetro,0.5207712080117088,1.1833436829149915,87.1042276922789,7.228717088699341
12,DEMetro,0.6902117178677685,1.2682237672103995,60.89168957040551,7.1117894649505615
13,DEMetro,1.306887458207226,1.5295087989928027,37.91938364966037,6.970971345901489
14,DEMetro,0.5523623781022404,1.4601971888480811,38.82702217354781,7.1052491664886475
15,DEMetro,0.37139808564116966,1.618226709060322,33.06974735768838,7.063118934631348
16,DEMetro,1.2369115745786972,1.608069467927438,33.41091388900494,7.466428518295288
17,DEMetro,0.13062606073077707,1.6557468810532476,32.328872369225905,7.326375961303711
18,DEMetro,0.08130270750913718,1.6839668545694746,31.681927536709285,7.1840996742248535
19,DEMetro,3.2205274068843233,1.5764604703629306,34.38133014472969,6.866654872894287
20,DEMetro,2.0037776922644364,1.6538389859710587,32.40790625410789,7.010883569717407
