mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.3165825169527263,1.053575369518602,305.80262544076413,5.982836961746216
6,HMC,0.4687330335699613,1.125642161642622,111.70005812002825,6.231009006500244
7,HMC,0.03352435001476065,1.3859976114823536,42.667167713892454,6.174973249435425
8,HMC,0.7129573308589345,1.3374681445225862,48.80432737237797,5.843467712402344
9,HMC,1.8062463905048098,1.528296281251553,35.77331514055668,5.914463520050049
10,HMC,1.8962409714834236,1.5450219381102468,35.02244685411089,5.781109571456909
11,HMC,0.9635795027315581,1.6135418692889467,33.03932893208668,5.868325233459473
12,HMC,0.5501882001542562,1.6653278431240062,31.829997571048203,5.90445613861084
13,HMC,0.6685477871056726,1.6653673097121784,31.90118524999953,5.875607252120972
14,HMC,0.6914647264518968,1.6670577159112863,31.832566484916608,6.078421354293823
15,HMC,0.7448396536062928,1.6661360479769738,31.817734159878572,6.20214056968689
16,HMC,0.6866531917949292,1.6661447036749846,31.76240848313365,5.835536956787109
17,HMC,0.8632192469209594,1.6665603212122924,31.84710158574653,5.808633327484131
18,HMC,0.8860299378696286,1.6662570059774748,31.852193444425303,5.888270616531372
19,HMC,0.045277600600446395,1.6757053072080892,31.57755239374514,5.95026969909668
20,HMC,0.023307078198079357,1.6738518259630097,31.660916628482934,5.881873369216919
