dimension,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mode_transitions,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mode_transitions,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mode_transitions,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
15,0.056555816865407324,4.84690025083031,0.1901688823959339,7.661585807800293,1733.1423462127589,281.9197074561476,1.016888203579264,,0.027781979396545562,0.05052387711453923,4.629971872931685,0.1893761378793711,6.1476452350616455,28.771191113920203,6.160699467465948,1.0136680355900518,,0.0265461143966086,0.18308408228332626,7.083040417978711,0.33711465092111986,9.695408821105957,4006.655646388451,300.4597562168518,1.561946164662511,,0.06311797659066391,0.2844032139359315,0.12701720159547877,0.02913255051246898,0.14185447804118767,0.07516986596499059,0.038925286486021116,17.353630859584126,16.97611325471086,26.662097506033636,0.06421367809550702,0.014038181566756434,0.0011957402263145784,5.402411034114234,2.216406494779775,0.0865794934533516,0.014159336293321749,0.021957485872155794,0.9830204222361267,1.7131437709558006,0.9582341808680687,0.38622918153505814,41.961870500416104,1.7245049554614786,0.1596575296890729
18,0.08541979094780745,3.6845928151399865,0.40138260011252747,7.77472710609436,203.4653417503959,26.170094329215225,1.1035391682544455,,0.08317582385442306,0.08418949436936159,2.5552313038650682,0.17921614105184488,4.385854005813599,51.41665035033859,5.858497622096344,1.095050885240194,,0.035306978868212976,0.08750246946162565,4.458606352371112,0.4182065534564796,8.175771713256836,975.7743574842917,253.47350856540587,1.1281332674830906,,0.0892628322724457,0.36951107955700263,0.12052450835030322,0.01264968622470536,0.12759736279983203,0.06221593144400143,0.008670109447533443,3.8200389070461482,6.5043182589631074,4.126995657652235,0.08672458385215641,0.014484500507428527,0.0024981713411729115,19.68322113163711,2.536254370430057,0.06383009217487304,-0.6504197180192799,-1.2650726300953188,0.2504072271070807,7.541015687458358,1.3439262754086156,0.2493051101230114,28.917185204282497,2.295159634072997,0.08321539554111386
30,0.19628310487282613,2.9182516318494294,0.3764680364892975,7.40742039680481,16.449399922503712,2.2206650954493092,1.3052742104750563,,0.09655244945258952,0.09606762384420765,2.3491058323226692,0.18967415834171247,6.202150106430054,16.348310636772588,1.7174745429888538,1.0813625074534254,,0.04760516433338425,0.254906590763363,3.738602031529875,0.540953635805585,7.577833652496338,108.30638318551841,17.46271556266144,1.6380262524382068,,0.14527065229483863,0.40370988483645165,0.12357984641201558,0.01506855905245435,0.1972890783761581,0.06119777033130306,0.008524156277696439,6.034902389099039,7.100666803492322,2.488370187331904,0.09557335284249978,0.014672171621094932,0.0013004251144715859,18.59036669991407,2.5723106380847667,0.06136571004029362,-0.4282981767821385,-0.29737540129230566,0.7785087564984903,15.965369898360459,2.7112915223022385,0.05280716210858263,62.21133406384434,3.360994052320057,0.02822830186435918
