mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.036670501618765575,1.0146850676683004,1350.016663527335,5.892489194869995
6,HMC,0.09403007377903505,1.0323279783406523,640.0742778957353,5.991727352142334
7,HMC,0.354426541204759,1.0609826063140826,209.37791688957665,5.799875259399414
8,HMC,0.031161776868517177,1.1841651417740566,73.03686096500972,6.1313910484313965
9,HMC,0.9263925345412238,1.3883257292917968,42.460667162188756,5.925790309906006
10,HMC,1.0280242767153498,1.412515462219777,41.38769931411636,5.934168815612793
11,HMC,1.1058607183659095,1.4119767398783873,41.133232147017296,5.950188636779785
12,HMC,0.6010439963790204,1.3290576289115363,47.52253511868117,5.900834083557129
13,HMC,1.2513274929482583,1.4107006471852015,41.38279818916956,6.019795894622803
14,HMC,1.4145570399097402,1.4099065294081243,41.25851535861238,5.940757513046265
15,HMC,0.7456842353052384,1.3299455671062204,47.523487608910855,5.962157726287842
16,HMC,0.04939424671261179,1.2403366720176738,59.83942631191435,5.857379913330078
17,HMC,2.5628514932667654,1.4836522472053495,37.56490898478236,5.896937608718872
18,HMC,0.024997588253412584,1.2398169946616886,59.48532145055846,6.14866304397583
19,HMC,0.042606917186472845,1.2402725242328867,59.07250540140625,6.102066278457642
20,HMC,0.03590936056174508,1.2398954855099493,59.87252139800239,5.7917139530181885
