mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.0353180935023345,1.0050101521019001,2670.169106725417,7.279316186904907
6,DEMetro,0.06923502477810443,1.0100998788995277,1983.1562378523925,6.85793399810791
7,DEMetro,0.07594193403969027,1.0206592357400255,1240.5064084474052,6.8480544090271
8,DEMetro,0.2530951510560687,1.0309965072112326,699.0709047060187,7.051509141921997
9,DEMetro,0.22863218034868799,1.0564775072540111,329.24900595269844,7.1041741371154785
10,DEMetro,0.06334479571423955,1.0961452735665367,144.4644362216281,7.131328582763672
11,DEMetro,0.8791416365678645,1.17867072256504,99.34597050159896,6.785464763641357
12,DEMetro,1.1023896801288815,1.1843577641868603,75.84345131697742,7.119386196136475
13,DEMetro,0.913897747066847,1.5034805137742846,37.930758015016146,6.929084539413452
14,DEMetro,1.519803810442125,1.566728449781419,34.58750338880903,6.865434885025024
15,DEMetro,1.8299488007894187,1.593960063583535,34.18259908672343,7.348017692565918
16,DEMetro,0.1402801310152137,1.6585602457026012,32.2909890633793,6.8796608448028564
17,DEMetro,0.8528397533635561,1.6876024802405136,31.627729532344045,7.161348581314087
18,DEMetro,3.587594454391643,1.5599150509436943,35.11146961738056,6.852356910705566
19,DEMetro,1.9345374450251747,1.6521038999547,32.64178835340918,7.151524782180786
20,DEMetro,0.032370444442424554,1.6888616288262437,31.64294191897365,7.170820951461792
