mm,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
5,7.199044556572475,187.4256321271789,10.776142048521253,2.3407576084136963,4.271585062256,1.8236581629058541,4.360670274566601,0.5659916212412653,6.476190161379429,182.81892753143148,10.730449818488426,1.9006986618041992,4.268741719967622,1.8037316538361479,4.259701076979945,0.5541614704802542,7.460347917359365,194.33537752091624,10.849249201356265,2.3652939796447754,4.275728829038384,2.2473762664731325,4.389199008874959,0.5752292255675236,10.723841945449895,0.02579310403416054,0.006837609374276971,7.000896610531856,0.017203487918074998,0.01194270061774557,185.13647432029478,0.034918642939918,0.010202333982496216,0.5633018592308184,0.013448621590368776,0.004400140746775578,1564.589062613273,87.2505128058251,1.0171350107451609e-07,18143.05981307092,24.303817169598954,1.700453743728636e-05,584.7666575713004,28.73779881490592,8.64994361182733e-06,124.96264762516562,57.943707770527844,1.8426150141012608e-07
8,6.607565049121649,163.81348117895956,10.242550679409673,1.8814401626586914,4.291706376963273,2.27977374284742,4.266794583066096,0.5510543684228414,6.589781709649876,149.65873597005512,10.24251855712841,1.8717083930969238,4.27286339979308,2.255457860741653,4.025082164207752,0.5485442202404699,7.559238828589746,201.92233800252734,10.321584846438105,1.9028093814849854,4.306587201519328,2.288984410449506,4.306584062430944,0.6057920171065782,10.415714254036823,0.028161752298990365,0.007507018189469021,6.828840047538035,0.02017107160337944,0.011411254016184218,173.83105643489336,0.04531548981509022,0.01957842292876498,0.568067219244855,0.011985757339040455,0.004501568537578433,1383.7121796653798,62.38429643579727,3.9155790394913426e-07,8876.391197462031,13.284313010037458,0.0001855930088440452,596.6626425350042,17.03657556652953,6.945642589661773e-05,123.5305998928436,31.837806552254058,4.493085235713952e-06
10,6.662194435721813,172.42565735223414,10.496601615558221,1.905548334121704,4.280154110646717,2.2497405155751253,4.252552324161036,0.5572070901123469,6.377634974425797,164.4604220587897,10.17448969098906,1.8817861080169678,4.276987649094882,1.8044383230363614,4.161492895460729,0.5538679926342934,6.7786497243610935,184.3357309076397,10.519864667896975,2.3547563552856445,4.286989291660284,2.318701711160653,4.256483468709949,0.5611668314138796,10.235906913907412,0.03979080766099004,0.01181529421005826,6.51429026546999,0.032134080080185874,0.021416155082538035,177.05140266159495,0.060034180964515696,0.03790808018628724,0.5635782397606699,0.016385262417615096,0.006434899083816435,862.9591379592185,42.36448879747033,1.8368230013024789e-06,4668.961540939622,20.170242440165392,3.566140874816531e-05,302.67600138341925,26.03128571278084,1.2609135577809798e-05,85.03520726832029,68.72805753174426,7.281785778170959e-09
12,6.474026572877997,195.32433384930673,10.423170896007985,1.8947372436523438,4.265929468701415,2.2499933577155624,4.36459639531722,0.5690588824991207,6.128452531420322,179.4410715680886,9.506860727534399,1.873920202255249,4.263146212834067,2.248808303152564,4.300871089480724,0.5389089446407379,6.809492284375942,196.72744231010338,10.896986361746883,1.8969733715057373,4.2708885940328845,2.2743801090268265,4.371310902189083,0.5963376616890081,10.334787267761419,0.03971550312649605,0.017238645061745946,6.3946834229521485,0.030541796674840582,0.02294188963782701,195.12145967638224,0.06943926399990005,0.03629126469617494,0.5701938932367792,0.013003419024584285,0.00874006388444666,597.2088715650038,26.588492689024825,1.1810219589936824e-05,5374.627256595459,13.3095659857335,0.0001842125396327679,277.4026781030275,14.230542965397552,0.00014066771854317778,63.75130451892242,32.13739632964228,2.0397056577277125e-06
15,6.955549174129202,182.418122976881,10.579073856463536,2.343611478805542,4.273933959880492,1.8140220203914637,4.413098894238837,0.5466910891600977,6.453033547789317,175.0110759679109,10.285742386973528,2.3300628662109375,4.2636740757501705,1.8136342642723295,4.368562490344981,0.5451473879701664,7.043991724756327,196.60546006810006,10.96474444433524,2.3560540676116943,4.274032326203499,1.8298536651432074,4.442557511016705,0.5567011746885457,10.622897259320023,0.041957319621656095,0.012320201862850176,6.9375817357847565,0.031774660657669714,0.020607209720673737,190.39584013286756,0.06356112707435053,0.037864899510731305,0.5472359860473885,0.011570909870802422,0.005008592187533778,858.8284556930593,29.406513466220595,7.927945907617506e-06,5026.615188873037,20.728867785615115,3.1997607835335686e-05,335.11606708204584,25.1996536231727,1.4440302011385609e-05,106.94922966773757,58.12745564795811,1.2019212338403345e-07
18,6.934733294704776,171.64470693889487,10.15790188252938,1.8536837100982666,4.261958015489334,2.299182968632443,4.378967970502218,0.5598935461087622,5.910280694740515,160.80404898595333,10.037832095396391,1.8438446521759033,4.249645774617865,2.289252724556432,4.3431301556605595,0.5400972151006851,7.202366051083413,183.32002894942966,10.407192741749506,1.8722097873687744,4.27445386178911,2.3047743038454453,4.529869248547392,0.580078222146121,10.06464166660875,0.047900200056886576,0.016545218110005495,6.663249644844777,0.043926880265029056,0.02155874522503174,173.17748866829072,0.0786549342902376,0.0337889832054838,0.5576654486897675,0.012874025667379241,0.00554885554740252,605.4161027042838,48.59196574580947,1.0425918537856889e-06,5122.937043749435,24.020403467402467,1.7815438860333197e-05,307.03655038763986,20.979370408457733,3.0063681638831083e-05,98.18086240817912,43.18123858084632,7.311040899182185e-07
