mm,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
5,0.021798635579013525,0.0583830004250228,0.028967626520118746,10.628187656402588,3780.433891039109,355.69882780171986,1.0014624495329545,0.015648777207418696,0.013521384557036093,0.034096202435936133,0.028050151251993647,10.116634130477905,3646.1789793866615,349.1154214160219,1.0012885947030827,0.014714117463997653,0.04407379875794167,0.05889622364539629,0.0421791472147328,11.041819334030151,3797.759259937466,360.4142378147284,1.0018899045120924,0.02056142509956104,0.03514308438966932,0.02579310403416054,0.006837609374276971,0.030431262382312873,0.017203487918074998,0.01194270061774557,0.045394039984332564,0.034918642939918,0.010202333982496216,0.01841605667479934,0.013448621590368776,0.004400140746775578,1.3674341196915007,1.6440268608168487,0.14548391514204756,1.0267647640615212,1.0653555998185833,0.3274287381440243,1.1076032873655748,1.1914957819875833,0.2770050555902097,1.1289264071997471,1.5653460546080897,0.15813599739380188
8,0.024461228546223762,0.02915131525394427,0.03043889394425304,12.546566247940063,3766.2613436585852,306.0293075347684,1.0013405878047612,0.012353697859652037,0.017328268671310765,0.02638752981308858,0.02559704648434453,12.432917594909668,3711.2954761703822,283.164545008963,1.0012852426570533,0.010466241171040011,0.02594288301291905,0.05285411925369519,0.03257692470265917,13.106497764587402,3804.837162207044,309.4727242993867,1.0017406376172646,0.016245245579437295,0.03132799727495518,0.028161752298990365,0.007507018189469021,0.024306976000437984,0.02017107160337944,0.011411254016184218,0.04647024497567255,0.04531548981509022,0.01957842292876498,0.014564727690212845,0.011985757339040455,0.004501568537578433,0.42177132065651307,0.5943274674705459,0.5693924899231958,0.05898101010402349,0.07046896716701795,0.9458606212348355,0.3624408317607095,0.5940931975004478,0.5689539532396366,0.5729048285377694,0.7226740773964476,0.49309920466864754
10,0.030418245610144817,0.08709250941496952,0.03565913692981753,11.605343341827393,3341.4674356695023,280.34646552143045,1.0015627023932487,0.013742398044174233,0.024719658540209525,0.044706259517914904,0.03333085776630289,11.545419216156006,3298.5968151393827,274.0583388479851,1.0014023915250803,0.013232130482686618,0.031603606098294275,0.0910206270731996,0.03602307116016793,12.192540645599365,3516.659491039868,284.2308683148345,1.0016469341862235,0.014852066590743208,0.034329203479195346,0.03979080766099004,0.01181529421005826,0.026636258564380715,0.032134080080185874,0.021416155082538035,0.07100921556263577,0.060034180964515696,0.03790808018628724,0.013842395552049691,0.016385262417615096,0.006434899083816435,-0.46224868248691386,-0.9589849263832412,0.3795384991269112,0.28951702497691123,0.5298271707885,0.6122309398629399,-0.2567137515868983,-0.5381481197951272,0.6132002848878854,-0.39516810325132123,-0.8160705794379514,0.44932173008550974
12,0.03336513871272694,0.03899633144157088,0.036670814673938706,11.968994140625,3536.0942355995376,285.4785322666725,1.0020893592535232,0.01222238832719117,0.025183483334475145,0.03421466674460732,0.035596121732752624,11.811599731445312,3410.9564964170745,284.98271921110324,1.0016015842100983,0.011423314026594304,0.053655817669374634,0.0760242626607914,0.05123463504552062,12.20794153213501,3606.636891518345,302.8936332238899,1.0021208289600363,0.01977169099355313,0.04076754263791571,0.03971550312649605,0.017238645061745946,0.03801136001155915,0.030541796674840582,0.02294188963782701,0.05853863266466749,0.06943926399990005,0.03629126469617494,0.014566304787456819,0.013003419024584285,0.00874006388444666,0.061027969869524634,0.11490991484911593,0.9118312703442824,-0.3003651547139794,-0.47682111978725633,0.6462428899717473,0.3255862291483878,0.6122295582567131,0.5602127312359702,0.1788185742730966,0.3436826554484625,0.7419088033255818
15,0.05932010462020179,0.06119412187900652,0.059292945351564416,15.19695496559143,3201.55642726375,210.70126501868833,1.0016394826322492,0.019735518248152447,0.04336882460096559,0.04928040207855006,0.041911219093280154,15.1947660446167,3171.748462936963,200.5557474611152,1.001169654516476,0.012550847188854979,0.07109481332562244,0.06912667510911062,0.06714531700002054,15.719611883163452,3225.547391061071,212.24958541788638,1.0020364308751812,0.023505249083201875,0.05678646734245004,0.041957319621656095,0.012320201862850176,0.059038406687553634,0.031774660657669714,0.020607209720673737,0.060687007075418076,0.06356112707435053,0.037864899510731305,0.01905484392299297,0.011570909870802422,0.005008592187533778,1.2036448660398285,1.5274296563216048,0.16989203823118695,-0.0759045986142893,-0.15570376012054668,0.8818669899165441,1.3230197780018784,1.6833888973802076,0.13547525657150014,1.4942190883134414,1.6143218010157376,0.15576314170797448
18,0.0477739129048377,0.08460141672370886,0.05238208261174932,15.47837519645691,3230.481507178824,231.42907982647387,1.0018503538736856,0.014767422488176463,0.023544323482846755,0.05962640405265873,0.03357882612729468,13.246012449264526,3065.5124725033065,219.2874444217542,1.0018013459835386,0.007017680286161143,0.09904335774228144,0.08934334400860316,0.08809831651576824,16.317057609558105,3578.1258636825346,238.48922997412214,1.0018522857437406,0.026995308419196576,0.05915362279495847,0.047900200056886576,0.016545218110005495,0.05914780083673987,0.043926880265029056,0.02155874522503174,0.07448035905006128,0.0786549342902376,0.0337889832054838,0.016390558404841153,0.012874025667379241,0.00554885554740252,0.6801616432766481,0.7687319676823892,0.4692332095817572,-0.12354841265240543,-0.21569110902679053,0.8348797074818483,0.7060207082014165,0.7496858410323756,0.48114013879294804,0.6337401843354958,0.6658469113789215,0.5298759880969951
