run_id,alpha,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
51,0,Metro,0.049312886167466936,0.02782192518857085,1.0014315994289014,956.4346525593646,1.3668568134307861
51,2,Metro,0.02806612245255571,0.015704729397361197,1.0040322480637525,964.1625925217096,1.0959255695343018
51,4,Metro,0.021178247732297546,0.006466295624031002,1.0074860201173863,672.7115073260615,1.161086082458496
51,6,Metro,0.014744415469184681,0.0036983358963819987,1.0048365623662951,764.9963681952192,1.1399898529052734
51,8,Metro,0.016247617698876934,0.00964094189940088,1.00554459082214,811.5613944794751,1.4486372470855713
51,10,Metro,0.023136767677079388,0.015140632092417809,1.0067111597806877,660.7053772480732,1.1369826793670654
51,80,Metro,0.020548998517758495,0.009479593089875317,1.0107807357701344,672.6469324640133,1.4662017822265625
51,100,Metro,0.023756944921643472,0.013701182568353377,1.0083957402573624,613.8437568089771,1.1096994876861572
