run_id,alpha,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
51,0,SMC,0.10677439055930878,0.040381168033253506,1.0401504273488018,99.76006550498059,0.7363801002502441
51,2,SMC,0.15339776788085613,0.08580218680150613,1.1190191400589389,103.44155731419322,0.7613847255706787
51,4,SMC,0.14695718378638178,0.08384525101343764,1.0808946382529703,91.26217295216753,0.7633621692657471
51,6,SMC,0.16206529751721802,0.09409397654464255,1.0565734506248183,82.2330890100257,0.7623145580291748
51,8,SMC,0.16463254998586296,0.10309370577298563,1.0887075191218776,68.7291529766893,0.7950575351715088
51,10,SMC,0.13182106231957663,0.07598797597070327,1.1410027335156407,27.26710521946463,0.7667713165283203
51,80,SMC,0.14893533848650267,0.09832432946813596,1.2008741011198334,21.55911343711274,0.7861034870147705
51,100,SMC,0.15574206544332087,0.10269543822410511,1.1821539053562407,24.840964479954195,0.7799766063690186
