run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
17,"(10, 10, 10, 20, 20, 30, 30, 30, 40, 40)",DEMetro,3.9666060097425277,0.41974167225516545,1605.4152929294962,,6.048387096774194,2.049381971359253
